destinations_count;cost;execution_time;sequence
15;78554;3.11088466644287109375;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.10375690460205078125;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.14238429069519042969;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.12896227836608886719;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.14698934555053710938;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.17738962173461914062;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.19482541084289550781;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.08093523979187011719;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;3.10556101799011230469;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;3.09206724166870117188;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78956;3.10936665534973144531;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 14, 2, 3, 1]
15;79605;3.16475105285644531250;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;3.12081599235534667969;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78553;3.12715554237365722656;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78553;3.07873654365539550781;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78553;3.06658482551574707031;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;3.07318425178527832031;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;3.11046147346496582031;[1, 6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7]
16;80598;3.17301106452941894531;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.22631335258483886719;[1, 6, 5, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 7]
16;80598;3.20706057548522949219;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80597;3.21478819847106933594;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;81648;3.21097707748413085938;[1, 6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
16;81648;3.27220988273620605469;[1, 6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
16;80598;3.23117136955261230469;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.19053173065185546875;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.25306129455566406250;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81648;3.25116968154907226562;[1, 6, 5, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 7]
16;81648;3.25153517723083496094;[1, 6, 5, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8, 4, 7]
16;80598;3.23523068428039550781;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81649;3.27239465713500976562;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.23884749412536621094;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.24986410140991210938;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.23611736297607421875;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;81648;3.23880124092102050781;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;82115;3.23629999160766601562;[1, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 5, 6]
16;80598;3.27040958404541015625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.21342730522155761719;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.28519940376281738281;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80599;3.30973792076110839844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;3.23094558715820312500;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.23232674598693847656;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.21687197685241699219;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;81649;3.24193930625915527344;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.24288916587829589844;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.23179411888122558594;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.24316835403442382812;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.28179430961608886719;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.46499800682067871094;[6, 5, 4, 3, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 7, 1]
17;80598;3.44315242767333984375;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81648;3.40561842918395996094;[1, 6, 5, 3, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 4, 7]
17;80598;3.46166396141052246094;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.40632152557373046875;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.41675567626953125000;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;82115;3.42108440399169921875;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
17;81648;3.42419147491455078125;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.36334085464477539062;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.36684155464172363281;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;82115;3.41824412345886230469;[1, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
17;80597;3.47903227806091308594;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3]
17;81648;3.35103511810302734375;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;81649;3.42035031318664550781;[6, 5, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 7, 1]
17;80598;3.40462040901184082031;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.53004097938537597656;[6, 5, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 7, 1]
17;80598;3.37692022323608398438;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
17;80597;3.45408940315246582031;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80598;3.47161698341369628906;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.46350884437561035156;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.38022971153259277344;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81648;3.37035942077636718750;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.43002367019653320312;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.43544387817382812500;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80598;3.41467523574829101562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;81649;3.47911524772644042969;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80598;3.45798707008361816406;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.45738458633422851562;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.43702697753906250000;[6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80598;3.44835329055786132812;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
18;81733;3.54636454582214355469;[1, 6, 5, 3, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 4, 7]
18;80683;3.60627412796020507812;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;81733;3.53913164138793945312;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.62063670158386230469;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.51932024955749511719;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.48884558677673339844;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
18;80682;3.56046319007873535156;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3]
18;81733;3.50793147087097167969;[1, 6, 5, 4, 3, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 7]
18;80683;3.59806251525878906250;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.62931680679321289062;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 1]
18;80684;3.53560686111450195312;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 1]
18;82200;3.48838257789611816406;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
18;81733;3.46217179298400878906;[1, 6, 5, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7]
18;81733;3.55044722557067871094;[1, 6, 5, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7]
18;80683;3.58800172805786132812;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;81733;3.51237130165100097656;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;80683;3.56207680702209472656;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.61727094650268554688;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 1]
18;80683;3.54886722564697265625;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;81734;3.63949942588806152344;[6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;81734;3.53426957130432128906;[6, 5, 4, 3, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 7, 1]
18;80683;3.55380964279174804688;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;81733;3.51156187057495117188;[1, 6, 5, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 7]
18;82203;3.57301688194274902344;[1, 7, 4, 9, 11, 8, 10, 13, 16, 12, 15, 17, 14, 2, 3, 5, 6]
18;82200;3.51574325561523437500;[1, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
18;81734;3.51634359359741210938;[6, 5, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 7, 1]
18;80683;3.57973217964172363281;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;80682;3.67600345611572265625;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3]
18;81411;3.48410248756408691406;[1, 6, 5, 7, 4, 8, 11, 9, 10, 14, 17, 12, 15, 16, 13, 2, 3]
18;82200;3.56490731239318847656;[1, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 5, 6]
19;84582;3.61335206031799316406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.64743375778198242188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.73344349861145019531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;85632;3.67038536071777343750;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
19;84581;3.56676983833312988281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84582;3.63696885108947753906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84581;3.66410946846008300781;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84582;3.64483237266540527344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.62488150596618652344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;84582;3.60432410240173339844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84582;3.78320288658142089844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;85633;3.66465902328491210938;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 7, 1]
19;84581;3.64539980888366699219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3]
19;84582;3.60205197334289550781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;88076;3.60256361961364746094;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 2, 3, 4, 7]
19;86099;3.72176146507263183594;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 5, 6]
19;84582;3.64948916435241699219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84726;3.65436577796936035156;[6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;84726;3.56802010536193847656;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;85632;3.70035171508789062500;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
19;84582;3.67923021316528320312;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 1]
19;89337;3.58225345611572265625;[1, 7, 5, 6, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 2, 4, 3]
19;87045;3.67986631393432617188;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5]
19;84582;3.67511653900146484375;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 1]
19;84726;3.60183906555175781250;[6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
19;86099;3.74416303634643554688;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;84581;3.62861847877502441406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;84581;3.61577987670898437500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3]
19;86099;3.72786545753479003906;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 3, 5, 6]
19;84778;3.62343573570251464844;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
20;95690;4.26871442794799804688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3]
20;95003;3.88037633895874023438;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
20;94283;3.83814167976379394531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 6, 5]
20;95242;3.79990792274475097656;[1, 7, 5, 6, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 4, 3]
20;93233;3.89236688613891601562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;94293;3.85893678665161132812;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93233;3.92908859252929687500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 1]
20;94284;3.87689256668090820312;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5, 1]
20;93820;3.81713557243347167969;[19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
20;93232;3.79697680473327636719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94516;3.90073442459106445312;[7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
20;95691;3.90849232673645019531;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 3, 1]
20;94450;3.85799646377563476562;[1, 19, 8, 9, 11, 10, 13, 16, 15, 12, 17, 18, 14, 2, 3, 4, 7, 5, 6]
20;94515;3.83983683586120605469;[1, 7, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;94515;3.85320782661437988281;[1, 7, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
20;93232;3.87834095954895019531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94293;3.84569215774536132812;[1, 5, 6, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;93232;3.91407585144042968750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93232;3.87767291069030761719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94293;3.80877590179443359375;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;99873;3.83106279373168945312;[1, 5, 6, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 7]
20;93232;3.81849312782287597656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93232;3.87847971916198730469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94284;3.94963145256042480469;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5, 1]
20;93232;3.90673971176147460938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;93820;3.86775398254394531250;[1, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
20;94284;3.80431771278381347656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 6, 5, 1]
20;93232;3.84562063217163085938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 1]
20;94293;3.92312788963317871094;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
20;94293;3.85932421684265136719;[1, 5, 6, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;101185;3.98887777328491210938;[1, 7, 4, 3, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
21;94458;3.96370601654052734375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 1]
21;94109;4.03426647186279296875;[1, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;93521;3.92630243301391601562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93522;3.95981240272521972656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;93521;3.84292650222778320312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;96916;3.96359539031982421875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3]
21;96916;4.01542687416076660156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;95519;3.92217230796813964844;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94456;3.99398493766784667969;[5, 6, 7, 4, 3, 2, 14, 18, 15, 17, 16, 12, 13, 10, 11, 9, 8, 19, 20, 1]
21;93521;3.92677116394042968750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95741;3.90882396697998046875;[1, 7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
21;93521;3.92120909690856933594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95509;3.98194074630737304688;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 6, 5]
21;95742;3.95566439628601074219;[7, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;95742;3.90230917930603027344;[7, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
21;93521;3.91972684860229492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;95700;3.96316146850585937500;[6, 5, 7, 3, 4, 2, 13, 14, 18, 15, 12, 17, 16, 10, 11, 9, 8, 19, 20, 1]
21;95642;4.04256200790405273438;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;93520;3.92134547233581542969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20]
21;96917;3.90549612045288085938;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 1]
21;95309;3.91745114326477050781;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 17, 16, 11, 9, 8, 10, 19, 20]
21;95519;3.86070585250854492188;[1, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94109;3.88902974128723144531;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
21;93521;3.87448596954345703125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93522;4.04038786888122558594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;100782;3.88636326789855957031;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;98434;3.99027442932128906250;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 5, 6]
21;93521;3.97246241569519042969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;96917;3.83728647232055664062;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3, 1]
22;105425;4.15875840187072753906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;102939;4.11272025108337402344;[1, 20, 19, 21, 11, 9, 8, 10, 13, 12, 16, 17, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;104028;4.04691457748413085938;[1, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;106476;4.05677413940429687500;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 4, 7]
22;106136;4.10834479331970214844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 1]
22;104151;4.32665538787841796875;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;107089;4.04102659225463867188;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 4, 5, 6]
